model,seed,concept,layer,rank,direction,context,eval_lang,acc,pair_acc,logit_diff,n
bigscience/bloom-1b7,1,side_aunt,6,1,random,informative,bn,0.5083333333333333,0.8416666666666667,0.21614583134651183,120
bigscience/bloom-1b7,1,side_aunt,6,1,random,informative,en,0.5,0.8416666666666667,0.07916666666666666,120
bigscience/bloom-1b7,1,side_aunt,6,1,random,informative,hi,0.5416666666666666,0.5583333333333333,0.040625003973642985,120
bigscience/bloom-1b7,1,side_aunt,6,1,random,neutral,bn,0.5,0.8333333333333334,0.13749999205271404,120
bigscience/bloom-1b7,1,side_aunt,6,1,random,neutral,en,0.5,0.5,0.0,120
bigscience/bloom-1b7,1,side_aunt,6,1,random,neutral,hi,0.48333333333333334,0.4166666666666667,-0.01875000794728597,120
bigscience/bloom-1b7,1,gender,6,1,random,informative,bn,0.5,1.0,0.4161458373069763,120
bigscience/bloom-1b7,1,gender,6,1,random,informative,en,0.8333333333333334,1.0,0.909375,120
bigscience/bloom-1b7,1,gender,6,1,random,informative,hi,0.5,0.5416666666666666,0.005208333333333333,120
bigscience/bloom-1b7,1,gender,6,1,random,neutral,bn,0.5,1.0,0.28020833134651185,120
bigscience/bloom-1b7,1,gender,6,1,random,neutral,en,0.825,1.0,0.8927083333333333,120
bigscience/bloom-1b7,1,gender,6,1,random,neutral,hi,0.5,1.0,0.17083332737286885,120
bigscience/bloom-1b7,1,side_aunt,8,1,random,informative,bn,0.5083333333333333,0.8333333333333334,0.22499998807907104,120
bigscience/bloom-1b7,1,side_aunt,8,1,random,informative,en,0.5,0.8833333333333333,0.08229166666666667,120
bigscience/bloom-1b7,1,side_aunt,8,1,random,informative,hi,0.5333333333333333,0.5416666666666666,0.03333332339922587,120
bigscience/bloom-1b7,1,side_aunt,8,1,random,neutral,bn,0.5,0.875,0.1499999980131785,120
bigscience/bloom-1b7,1,side_aunt,8,1,random,neutral,en,0.5,0.5,0.0,120
bigscience/bloom-1b7,1,side_aunt,8,1,random,neutral,hi,0.48333333333333334,0.425,-0.015624994039535522,120
bigscience/bloom-1b7,1,gender,8,1,random,informative,bn,0.5,1.0,0.41458332737286885,120
bigscience/bloom-1b7,1,gender,8,1,random,informative,en,0.8333333333333334,1.0,0.9114583412806193,120
bigscience/bloom-1b7,1,gender,8,1,random,informative,hi,0.5,0.525,0.0015625,120
bigscience/bloom-1b7,1,gender,8,1,random,neutral,bn,0.5,1.0,0.28281248807907106,120
bigscience/bloom-1b7,1,gender,8,1,random,neutral,en,0.825,1.0,0.9072916626930236,120
bigscience/bloom-1b7,1,gender,8,1,random,neutral,hi,0.5,1.0,0.16510416467984518,120
bigscience/bloom-1b7,1,side_aunt,10,1,random,informative,bn,0.5,0.85,0.20625001192092896,120
bigscience/bloom-1b7,1,side_aunt,10,1,random,informative,en,0.5,0.825,0.07395833730697632,120
bigscience/bloom-1b7,1,side_aunt,10,1,random,informative,hi,0.5416666666666666,0.55,0.034374980131785075,120
bigscience/bloom-1b7,1,side_aunt,10,1,random,neutral,bn,0.5,0.8916666666666667,0.14739583333333334,120
bigscience/bloom-1b7,1,side_aunt,10,1,random,neutral,en,0.5,0.5,0.0,120
bigscience/bloom-1b7,1,side_aunt,10,1,random,neutral,hi,0.48333333333333334,0.4,-0.0203125,120
bigscience/bloom-1b7,1,gender,10,1,random,informative,bn,0.5,1.0,0.4166666666666667,120
bigscience/bloom-1b7,1,gender,10,1,random,informative,en,0.8333333333333334,1.0,0.9062499920527141,120
bigscience/bloom-1b7,1,gender,10,1,random,informative,hi,0.5,0.625,0.019270833333333334,120
bigscience/bloom-1b7,1,gender,10,1,random,neutral,bn,0.5,1.0,0.27031249602635704,120
bigscience/bloom-1b7,1,gender,10,1,random,neutral,en,0.8083333333333333,1.0,0.8947916587193807,120
bigscience/bloom-1b7,1,gender,10,1,random,neutral,hi,0.5,1.0,0.17916666467984518,120
bigscience/bloom-1b7,1,side_aunt,12,1,random,informative,bn,0.5,0.85,0.21302083134651184,120
bigscience/bloom-1b7,1,side_aunt,12,1,random,informative,en,0.5,0.8166666666666667,0.06562499602635702,120
bigscience/bloom-1b7,1,side_aunt,12,1,random,informative,hi,0.5333333333333333,0.525,0.026041660706202188,120
bigscience/bloom-1b7,1,side_aunt,12,1,random,neutral,bn,0.5,0.8583333333333333,0.14270832935969036,120
bigscience/bloom-1b7,1,side_aunt,12,1,random,neutral,en,0.5,0.5,0.0,120
bigscience/bloom-1b7,1,side_aunt,12,1,random,neutral,hi,0.48333333333333334,0.38333333333333336,-0.02291666269302368,120
bigscience/bloom-1b7,1,gender,12,1,random,informative,bn,0.5,1.0,0.41874999006589253,120
bigscience/bloom-1b7,1,gender,12,1,random,informative,en,0.8416666666666667,1.0,0.9166666626930237,120
bigscience/bloom-1b7,1,gender,12,1,random,informative,hi,0.5,0.6,0.008854166666666666,120
bigscience/bloom-1b7,1,gender,12,1,random,neutral,bn,0.5,1.0,0.2854166905085246,120
bigscience/bloom-1b7,1,gender,12,1,random,neutral,en,0.8166666666666667,1.0,0.8947916666666667,120
bigscience/bloom-1b7,1,gender,12,1,random,neutral,hi,0.5,1.0,0.17291667064030966,120
bigscience/bloom-1b7,1,side_aunt,12,4,random,informative,bn,0.5083333333333333,0.85,0.20937501390775046,120
bigscience/bloom-1b7,1,side_aunt,12,4,random,informative,en,0.5,0.8,0.06979166666666667,120
bigscience/bloom-1b7,1,side_aunt,12,4,random,informative,hi,0.5416666666666666,0.49166666666666664,0.004166656732559204,120
bigscience/bloom-1b7,1,side_aunt,12,4,random,neutral,bn,0.5,0.8666666666666667,0.14114583929379781,120
bigscience/bloom-1b7,1,side_aunt,12,4,random,neutral,en,0.5,0.5,0.0,120
bigscience/bloom-1b7,1,side_aunt,12,4,random,neutral,hi,0.475,0.4166666666666667,-0.018749982118606567,120
bigscience/bloom-1b7,1,gender,12,4,random,informative,bn,0.5,1.0,0.4104166587193807,120
bigscience/bloom-1b7,1,gender,12,4,random,informative,en,0.8333333333333334,1.0,0.9104166706403096,120
bigscience/bloom-1b7,1,gender,12,4,random,informative,hi,0.5,0.5166666666666667,0.003125,120
bigscience/bloom-1b7,1,gender,12,4,random,neutral,bn,0.5,1.0,0.27864583134651183,120
bigscience/bloom-1b7,1,gender,12,4,random,neutral,en,0.8166666666666667,1.0,0.8979166626930237,120
bigscience/bloom-1b7,1,gender,12,4,random,neutral,hi,0.5,1.0,0.15885416865348817,120
bigscience/bloom-1b7,1,side_aunt,14,1,random,informative,bn,0.5083333333333333,0.8416666666666667,0.20364583532015482,120
bigscience/bloom-1b7,1,side_aunt,14,1,random,informative,en,0.5,0.825,0.07604166666666666,120
bigscience/bloom-1b7,1,side_aunt,14,1,random,informative,hi,0.5416666666666666,0.5666666666666667,0.028125001986821493,120
bigscience/bloom-1b7,1,side_aunt,14,1,random,neutral,bn,0.5,0.8333333333333334,0.13593749403953553,120
bigscience/bloom-1b7,1,side_aunt,14,1,random,neutral,en,0.5,0.5,0.0,120
bigscience/bloom-1b7,1,side_aunt,14,1,random,neutral,hi,0.475,0.375,-0.019270827372868855,120
bigscience/bloom-1b7,1,gender,14,1,random,informative,bn,0.5,1.0,0.41822917262713116,120
bigscience/bloom-1b7,1,gender,14,1,random,informative,en,0.85,1.0,0.9322916746139527,120
bigscience/bloom-1b7,1,gender,14,1,random,informative,hi,0.5,0.5666666666666667,0.015104166666666667,120
bigscience/bloom-1b7,1,gender,14,1,random,neutral,bn,0.5,1.0,0.2739583492279053,120
bigscience/bloom-1b7,1,gender,14,1,random,neutral,en,0.825,1.0,0.8989583373069763,120
bigscience/bloom-1b7,1,gender,14,1,random,neutral,hi,0.5,1.0,0.17239582935969036,120
bigscience/bloom-1b7,1,side_aunt,16,1,random,informative,bn,0.5083333333333333,0.8416666666666667,0.20885416666666667,120
bigscience/bloom-1b7,1,side_aunt,16,1,random,informative,en,0.5,0.8666666666666667,0.08125,120
bigscience/bloom-1b7,1,side_aunt,16,1,random,informative,hi,0.5416666666666666,0.5666666666666667,0.02604167858759562,120
bigscience/bloom-1b7,1,side_aunt,16,1,random,neutral,bn,0.5,0.9,0.145312496026357,120
bigscience/bloom-1b7,1,side_aunt,16,1,random,neutral,en,0.5,0.5,0.0,120
bigscience/bloom-1b7,1,side_aunt,16,1,random,neutral,hi,0.48333333333333334,0.45,-0.009375009934107463,120
bigscience/bloom-1b7,1,gender,16,1,random,informative,bn,0.5,1.0,0.41458332538604736,120
bigscience/bloom-1b7,1,gender,16,1,random,informative,en,0.8333333333333334,1.0,0.9041666666666667,120
bigscience/bloom-1b7,1,gender,16,1,random,informative,hi,0.5,0.5666666666666667,0.0125,120
bigscience/bloom-1b7,1,gender,16,1,random,neutral,bn,0.5,1.0,0.27604167262713114,120
bigscience/bloom-1b7,1,gender,16,1,random,neutral,en,0.8166666666666667,1.0,0.8916666666666667,120
bigscience/bloom-1b7,1,gender,16,1,random,neutral,hi,0.5,1.0,0.1734375,120
bigscience/bloom-1b7,1,side_aunt,18,1,random,informative,bn,0.5083333333333333,0.8416666666666667,0.2078124980131785,120
bigscience/bloom-1b7,1,side_aunt,18,1,random,informative,en,0.5,0.825,0.078125,120
bigscience/bloom-1b7,1,side_aunt,18,1,random,informative,hi,0.5416666666666666,0.575,0.032291670640309654,120
bigscience/bloom-1b7,1,side_aunt,18,1,random,neutral,bn,0.5,0.8416666666666667,0.13645832141240438,120
bigscience/bloom-1b7,1,side_aunt,18,1,random,neutral,en,0.5,0.5,0.0,120
bigscience/bloom-1b7,1,side_aunt,18,1,random,neutral,hi,0.48333333333333334,0.425,-0.016666656732559203,120
bigscience/bloom-1b7,1,gender,18,1,random,informative,bn,0.5,1.0,0.4244791944821676,120
bigscience/bloom-1b7,1,gender,18,1,random,informative,en,0.8416666666666667,1.0,0.9270833293596904,120
bigscience/bloom-1b7,1,gender,18,1,random,informative,hi,0.5,0.5916666666666667,0.015625001986821492,120
bigscience/bloom-1b7,1,gender,18,1,random,neutral,bn,0.5,1.0,0.27760416666666665,120
bigscience/bloom-1b7,1,gender,18,1,random,neutral,en,0.825,1.0,0.906249996026357,120
bigscience/bloom-1b7,1,gender,18,1,random,neutral,hi,0.5,1.0,0.17239583730697633,120
bigscience/bloom-1b7,1,side_aunt,20,1,random,informative,bn,0.5,0.8333333333333334,0.20781249403953553,120
bigscience/bloom-1b7,1,side_aunt,20,1,random,informative,en,0.5,0.8333333333333334,0.071875,120
bigscience/bloom-1b7,1,side_aunt,20,1,random,informative,hi,0.5416666666666666,0.5416666666666666,0.029166660706202188,120
bigscience/bloom-1b7,1,side_aunt,20,1,random,neutral,bn,0.5,0.8166666666666667,0.13541667262713114,120
bigscience/bloom-1b7,1,side_aunt,20,1,random,neutral,en,0.5,0.5,0.0,120
bigscience/bloom-1b7,1,side_aunt,20,1,random,neutral,hi,0.48333333333333334,0.4666666666666667,-0.014062501986821492,120
bigscience/bloom-1b7,1,gender,20,1,random,informative,bn,0.5,1.0,0.4177083293596903,120
bigscience/bloom-1b7,1,gender,20,1,random,informative,en,0.8416666666666667,1.0,0.9135416626930237,120
bigscience/bloom-1b7,1,gender,20,1,random,informative,hi,0.5,0.55,0.005208333333333333,120
bigscience/bloom-1b7,1,gender,20,1,random,neutral,bn,0.5,1.0,0.28177082538604736,120
bigscience/bloom-1b7,1,gender,20,1,random,neutral,en,0.8166666666666667,1.0,0.8927083373069763,120
bigscience/bloom-1b7,1,gender,20,1,random,neutral,hi,0.5,1.0,0.17187500794728597,120
bigscience/bloom-1b7,1,side_aunt,22,1,random,informative,bn,0.5083333333333333,0.85,0.21458333333333332,120
bigscience/bloom-1b7,1,side_aunt,22,1,random,informative,en,0.5,0.825,0.07395833333333333,120
bigscience/bloom-1b7,1,side_aunt,22,1,random,informative,hi,0.5416666666666666,0.5583333333333333,0.03906250794728597,120
bigscience/bloom-1b7,1,side_aunt,22,1,random,neutral,bn,0.5,0.8416666666666667,0.13750000596046447,120
bigscience/bloom-1b7,1,side_aunt,22,1,random,neutral,en,0.5,0.5,0.0,120
bigscience/bloom-1b7,1,side_aunt,22,1,random,neutral,hi,0.48333333333333334,0.45,-0.01666667064030965,120
bigscience/bloom-1b7,1,gender,22,1,random,informative,bn,0.5,1.0,0.4166666845480601,120
bigscience/bloom-1b7,1,gender,22,1,random,informative,en,0.8416666666666667,1.0,0.915624996026357,120
bigscience/bloom-1b7,1,gender,22,1,random,informative,hi,0.5,0.5666666666666667,0.010416666666666666,120
bigscience/bloom-1b7,1,gender,22,1,random,neutral,bn,0.5,1.0,0.27708335320154825,120
bigscience/bloom-1b7,1,gender,22,1,random,neutral,en,0.8333333333333334,1.0,0.8916666666666667,120
bigscience/bloom-1b7,1,gender,22,1,random,neutral,hi,0.5,1.0,0.16614583730697632,120
